tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
9031	Gallus gallus	424579	0	live	ERI3	PRNPIP	ERI1 exoribonuclease family member 3	prion protein interacting protein		8	NC_006095.4	20524712	20620658	minus	9		
7868	Callorhinchus milii	103182785	0	live	eri3		ERI1 exoribonuclease family member 3	prion protein interacting protein		Un	NW_006890127.1	1895798	2034892	minus	7		
10181	Heterocephalus glaber	101696519	0	live	Eri3	GW7_00349	ERI1 exoribonuclease family member 3	Prion protein-interacting protein		Un							
10029	Cricetulus griseus	100756117	0	live	Eri3	I79_002990	ERI1 exoribonuclease family member 3	Prion protein-interacting protein		2	NW_003613647.1	3146719	3277021	plus	9		
9646	Ailuropoda melanoleuca	100482237	0	live	GSS	PANDA_004521, PRNP	glutathione synthetase	prion protein		Un							
237561	Candida albicans SC5314	3647795	0	live	URE2	CaO19.155	one of eight potential glutathione S-transferases (GSTs); similar to Ure2 GST/negative regulator of GATA factor GLN3-mediated transcription; complements S. cerevisiae URE2 (YNL229C) gene deletion, without producing the [URE3] prion phenotype	glutathione S-transferase and negative transcriptional regulator		2							
9402	Pteropus alecto	102885740	0	live	ERI3	PAL_GLEAN10003126	ERI1 exoribonuclease family member 3	Prion protein-interacting protein		Un							
8932	Columba livia	102087868	0	live	ERI3	A306_15307	ERI1 exoribonuclease family member 3	Prion protein-interacting protein		Un							
8839	Anas platyrhynchos	101797325	0	live	ERI3	Anapl_13757	ERI1 exoribonuclease family member 3	Prion protein-interacting protein		Un							
9601	Pongo abelii	100450940	0	live	GSS	PRNP	glutathione synthetase	prion protein		20	NC_012611.1	32137990	32164994	minus	14		
9483	Callithrix jacchus	100397118	0	live	GSS	PRNP	glutathione synthetase	prion protein		5	NC_013900.1	2312028	2340013	plus	13		
9986	Oryctolagus cuniculus	100350660	0	live	ERI3		ERI1 exoribonuclease family member 3	prion protein interacting protein		13	NC_013681.1	122260649	122407884	plus	11		
59729	Taeniopygia guttata	100226042	0	live	ERI3		ERI1 exoribonuclease family member 3	prion protein interacting protein		8	NC_011472.1	17306247	17426945	minus	8		
9796	Equus caballus	100052964	0	live	ERI3	PRNPIP	ERI1 exoribonuclease family member 3	exoribonuclease 3|prion protein interacting protein		2	NC_009145.2	14010209	14135347	plus	12		
31033	Takifugu rubripes	101061144	0	live	LOC101061144	PrP-like	shematrin-like protein 2	prion protein-like		21	NC_018910.1	5997465	6000151	plus	2		
69319	Microplitis demolitor	103580631	0	live	LOC103580631		zinc metalloproteinase-disintegrin-like 2d	prion-like-(Q/N-rich) domain-bearing protein 25		Un							
610380	Harpegnathos saltator	105191622	0	live	LOC105191622	EAI_15547	ERI1 exoribonuclease 3	Prion protein-interacting protein		Un							
237561	Candida albicans SC5314	3641903	0	live	ELF1	CaO19.7332	elongation-like factor; similar to S. cerevisiae protein that acts as a prion  [NU]+	hypothetical protein		R							
294747	Candida tropicalis MYA-3404	8301788	0	live	CTRG_02347	CTRG_02347	similar to potential SH3 domain protein/prion	hypothetical protein									
8030	Salmo salar	106585069	0	live	LOC106585069	PRNP	prisilkin-39-like	prion protein 2		ssa24	NC_027323.1	13517589	13530414	minus	2		
8030	Salmo salar	106580475	0	live	LOC106580475		major prion protein-like			ssa20	NC_027319.1	30311158	30331663	plus	0		
76194	Papilio polytes	106102220	0	live	LOC106102220		major prion protein-like			Un							
10181	Heterocephalus glaber	106009114	0	live	LOC106009114		major prion protein-like			Un							
9733	Orcinus orca	105748329	0	live	LOC105748329		putative testis-specific prion protein			Un							
9531	Cercocebus atys	105598975	0	live	LOC105598975		shadow of prion protein-like			Un							
9545	Macaca nemestrina	105471377	0	live	LOC105471377		shadow of prion protein-like			Un							
104421	Camponotus floridanus	105256992	0	live	LOC105256992	EAG_01749	ERI1 exoribonuclease 3	Prion protein-interacting protein		Un							
28588	Bactrocera cucurbitae	105215861	0	live	LOC105215861	pqn-25_0	uncharacterized LOC105215861	Prion-like-(Q/N-rich) domain-bearing protein 25		Un							
61622	Rhinopithecus roxellana	104680849	0	live	LOC104680849		shadow of prion protein-like			Un							
482537	Galeopterus variegatus	103586610	0	live	LOC103586610		major prion protein-like			Un	NW_007726467.1	307431	309257	plus	0		
9478	Tarsius syrichta	103265236	0	live	LOC103265236		shadow of prion protein-like			Un	NW_006965448.1	32	405	minus	0		
9478	Tarsius syrichta	103253046	0	live	LOC103253046		shadow of prion protein-like			Un	NW_007139012.1	8	436	minus	0		
9478	Tarsius syrichta	103253044	0	live	LOC103253044		shadow of prion protein-like			Un	NW_007139011.1	51	504	minus	0		
60711	Chlorocebus sabaeus	103245980	0	live	LOC103245980		shadow of prion protein-like			26	NC_023667.1	53430782	53431861	minus	0		
28737	Elephantulus edwardii	102859525	0	live	LOC102859525		major prion protein-like			Un	NW_006400004.1	3760137	3760758	minus	0		
10181	Heterocephalus glaber	101709716	0	live	LOC101709716		prion-like protein doppel			Un							
10181	Heterocephalus glaber	101706022	0	live	LOC101706022		major prion protein-like			Un							
9555	Papio anubis	101026947	0	live	LOC101026947		shadow of prion protein-like			9	NC_018160.1	125079076	125080112	minus	0		
9597	Pan paniscus	100982888	0	live	LOC100982888		shadow of prion protein-like			10	NC_027878.1	134880799	134881236	minus	0		
9544	Macaca mulatta	100429155	0	live	LOC100429155		shadow of prion protein-like			9	NC_027901.1	129718701	129719126	minus	0		
9606	Homo sapiens	10371	0	live	SEMA3A	COLL1, HH16, Hsema-I, Hsema-III, SEMA1, SEMAD, SEMAIII, SEMAL, SemD, coll-1	semaphorin 3A	collapsin 1|sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A|semaphorin D|semaphorin III|semaphorin L	7p12.1	7	NC_000007.14	83956805	84492724	minus	24	603961	
9606	Homo sapiens	84126	0	live	ATRIP		ATR interacting protein	ATM and Rad3-related-interacting protein	3p21.31	3	NC_000003.12	48446710	48465655	plus	15	606605	
9606	Homo sapiens	10940	0	live	POP1		POP1 homolog, ribonuclease P/MRP subunit	hPOP1|processing of precursor 1, ribonuclease P/MRP subunit|processing of precursors 1	8q22.1	8	NC_000008.11	98117293	98159841	plus	19	602486	
9606	Homo sapiens	10247	0	live	RIDA	HRSP12, P14.5, PSP, UK114	reactive intermediate imine deaminase A homolog	14.5 kDa translational inhibitor protein|UK114 antigen homolog|heat-responsive protein 12|perchloric acid-soluble protein|reactive intermediate/imine deaminase A homolog|translational inhibitor p14.5|translational inhibitor protein p14.5	8q22	8	NC_000008.11	98102339	98117190	minus	6	602487	
9606	Homo sapiens	80315	0	live	CPEB4	CPE-BP4, hCPEB-4	cytoplasmic polyadenylation element binding protein 4	CPE-binding protein 4	5q21	5	NC_000005.10	173888328	173960310	plus	11	610607	
9606	Homo sapiens	253461	0	live	ZBTB38	CIBZ, PPP1R171, ZNF921	zinc finger and BTB domain containing 38	protein phosphatase 1, regulatory subunit 171	3q23	3	NC_000003.12	141324213	141449792	plus	14	612218	
9606	Homo sapiens	5922	0	live	RASA2	GAP1M	RAS p21 protein activator 2	GTPase-activating protein 1m|GTPase-activating protein of RAS	3q22-q23	3	NC_000003.12	141487047	141615363	plus	27	601589	
9606	Homo sapiens	9258	0	live	MFHAS1	LRRC65, MASL1	malignant fibrous histiocytoma amplified sequence 1	MFH-amplified sequences with leucine-rich tandem repeats 1|leucine rich repeat containing 65|malignant fibrous histiocytoma-amplified sequence with leucine-rich tandem repeats 1|malignant fibrous histiocytoma-amplified sequences with leucine-rich tandem repeats 1	8p23.1	8	NC_000008.11	8783354	8893621	minus	5	605352	
9606	Homo sapiens	351	0	live	APP	AAA, ABETA, ABPP, AD1I, CTFgamma, CVAP, PN-II, PN2, APP	amyloid beta precursor protein	alzheimer disease amyloid protein|beta-amyloid peptide|beta-amyloid peptide(1-40)|beta-amyloid peptide(1-42)|cerebral vascular amyloid peptide|peptidase nexin-II|preA4|protease nexin-II	21q21.3	21	NC_000021.9	25880550	26171128	minus	20	104760	
9606	Homo sapiens	3119	0	live	HLA-DQB1	CELIAC1, HLA-DQB, IDDM1	major histocompatibility complex, class II, DQ beta 1	MHC DQ beta|MHC class II DQ beta chain|MHC class II HLA-DQ beta glycoprotein|MHC class II antigen DQB1|MHC class II antigen HLA-DQ-beta-1|MHC class2 antigen|lymphocyte antigen	6p21.3	6	NC_000006.12	32659464	32666689	minus	6	604305	
559292	Saccharomyces cerevisiae S288c	851752	0	live	SUP35	YDR172W, GST1, PNM2, SAL3, SUF12, SUP2, SUP36	translation termination factor GTPase eRF3			IV	NC_001136.10	808324	810381	plus	1		
559292	Saccharomyces cerevisiae S288c	850633	0	live	HSP104	YLL026W	chaperone ATPase HSP104			XII	NC_001144.5	88623	91349	plus	1		
559292	Saccharomyces cerevisiae S288c	855492	0	live	URE2	YNL229C	Ure2p			XIV	NC_001146.8	219137	220201	minus	1		
8010	Esox lucius	105026657	0	live	foxp2		forkhead box P2			Un							
244447	Cynoglossus semilaevis	103390034	0	live	dab2		Dab, mitogen-responsive phosphoprotein, homolog 2 (Drosophila)			14	NC_024320.1	19286829	19295554	plus	16		
7897	Latimeria chalumnae	102362358	0	live	DNAJC6		DnaJ (Hsp40) homolog, subfamily C, member 6			Un							
307658	Monomorium pharaonis	105835143	0	live	LOC105835143		protein PRRC2C			Un							
7668	Strongylocentrotus purpuratus	100893142	0	live	LOC100893142		uncharacterized LOC100893142			Un							
8030	Salmo salar	106609245	0	live	LOC106609245		forkhead box protein P2-like			ssa07	NC_027306.1	34088212	34206531	plus	23		
7574	Lingula anatina	106153900	0	live	LOC106153900		uncharacterized transmembrane protein DDB_G0289901-like			Un							
29760	Vitis vinifera	100254333	0	live	LOC100254333	VIT_00012377001	transcription elongation factor SPT6-like			13							
28526	Solanum pennellii	107031040	0	live	LOC107031040		proline-rich protein 36-like			9	NC_028645.1	311466	316804	plus	11		
10090	Mus musculus	11820	0	live	App	Abeta, Abpp, Adap, Ag, Cvap, E030013M08Rik, betaApp	amyloid beta (A4) precursor protein	alzheimer disease amyloid A4 protein homolog|amyloidogenic glycoprotein|appican|protease nexin II	16 C3-qter	16	NC_000082.6	84954436	85173952	minus	19		
34839	Chinchilla lanigera	102017977	0	live	Plscr1		phospholipid scramblase 1			Un							
8030	Salmo salar	106611238	0	live	LOC106611238		AT-rich interactive domain-containing protein 4A-like			ssa09	NC_027308.1	34664449	34728760	plus	24		
66420	Papilio xuthus	106118244	0	live	LOC106118244		spidroin-2-like			Un							
8208	Notothenia coriiceps	104951619	0	live	LOC104951619		calcium-binding protein P-like			Un							
215358	Larimichthys crocea	104921552	0	live	LOC104921552		E3 ubiquitin/ISG15 ligase TRIM25-like			Un							
9606	Homo sapiens	6622	0	live	SNCA	NACP, PARK1, PARK4, PD1	synuclein alpha	non A-beta component of AD amyloid|synuclein alpha-140|synuclein, alpha (non A4 component of amyloid precursor)	4q21	4	NC_000004.12	89724099	89838314	minus	9	163890	
559292	Saccharomyces cerevisiae S288c	855725	0	live	SIS1	YNL007C	type II HSP40 co-chaperone SIS1			XIV	NC_001146.8	618507	619565	minus	1		
9172	Sturnus vulgaris	106852850	0	live	PCF11		PCF11 cleavage and polyadenylation factor subunit			Un							
8010	Esox lucius	105027954	0	live	ccm2l		cerebral cavernous malformation 2-like			LG12	NC_025979.2	3214389	3229657	plus	12		
8496	Alligator mississippiensis	102567834	0	live	DNAJC6	Y1Q_001495	DnaJ (Hsp40) homolog, subfamily C, member 6	DnaJ (Hsp40)-like protein, subfamily C, member 6		Un							
7070	Tribolium castaneum	656238	0	live	LOC656238	TcasGA2_TC004672	arrestin domain-containing protein 3	GLEAN_04672		LG1=X	NC_007416.2	135565	138379	minus	5		
37621	Priapulus caudatus	106809609	0	live	LOC106809609		annexin A7-like			Un							
66420	Papilio xuthus	106119003	0	live	LOC106119003		glycine-rich RNA-binding protein 5, mitochondrial-like			Un							
4155	Erythranthe guttata	105958248	0	live	LOC105958248	MIMGU_mgv1a007999mg	uncharacterized LOC105958248	hypothetical protein		Un							
4577	Zea mays	103629289	0	live	LOC103629289	ZEAMMB73_978791, AGO1a, GRMZM2G441583	protein argonaute 1B-like	putative argonaute family protein		6	NC_024464.1	43253025	43261456	plus	24		
3750	Malus domestica	103427684	0	live	LOC103427684		probable calcium-binding protein CML49			4							
4932	Saccharomyces cerevisiae	2828223	0	live	NEWENTRY		Record to support submission of GeneRIFs for a gene not in Gene (Candida robusta; Saccaromyces cerevisiae; Saccharomyces capensis; Saccharomyces italicus; Saccharomyces oviformis; Saccharomyces uvarum var. melibiosus; Saccharomyes cerevisiae; Sccharomyces cerevisiae; baker's yeast; brewer's yeast; lager beer yeast; yeast).										
9598	Pan troglodytes	456704	0	live	SPOCD1		SPOC domain containing 1			1	NC_006468.3	31915914	31942541	minus	16		
7245	Drosophila yakuba	6532617	0	live	Dyak\GE20804	Dyak_GE20804, GE20804, dyak_GLEANR_4620	GE20804 gene product from transcript GE20804-RB	Dyak\GE20804-PA|Dyak\GE20804-PB|Dyak\GE20804-PC|GE20804-PA|GE20804-PB|GE20804-PC|uncharacterized protein		3L	NT_167064.1	2833015	2842956	minus	17		
7245	Drosophila yakuba	6531675	0	live	Dyak\GE11652	Dyak_GE11652, GE11652, dyak_GLEANR_11967	GE11652 gene product from transcript GE11652-RB	Dyak\GE11652-PA|Dyak\GE11652-PB|GE11652-PA|GE11652-PB|uncharacterized protein		2R	NT_167063.1	18439447	18441009	minus	3		
8030	Salmo salar	100194968	0	live	anx11		Annexin A11			ssa18	NC_027317.1	29057097	29082672	minus	16		
29760	Vitis vinifera	100266900	0	live	LOC100266900	VIT_00013491001	DNA-directed RNA polymerase V subunit 1	DNA-directed RNA polymerase E subunit 1-like		13							
8030	Salmo salar	106591945	0	live	ccm2l		cerebral cavernous malformation 2-like			Un							
9838	Camelus dromedarius	105085479	0	live	ARMCX4		armadillo repeat containing, X-linked 4			Un							
52644	Haliaeetus leucocephalus	104842293	0	live	NAV1		neuron navigator 1			Un							
181119	Pseudopodoces humilis	102102726	0	live	PCF11		PCF11 cleavage and polyadenylation factor subunit			Un							
8479	Chrysemys picta	101948711	0	live	PTGIS		prostaglandin I2 (prostacyclin) synthase			Un	NW_007281434.1	693753	779681	plus	13		
7070	Tribolium castaneum	655838	0	live	LOC655838	TcasGA2_TC003021	heterogeneous nuclear ribonucleoprotein U-like protein 2	GLEAN_03021		LG3	NC_007418.2	5943566	5950531	minus	14		
48699	Poecilia latipinna	106959083	0	live	LOC106959083		prisilkin-39-like			Un							
6850	Limulus polyphemus	106475404	0	live	LOC106475404		annexin B9-like			Un							
3708	Brassica napus	106439378	0	live	LOC106439378		uncharacterized LOC106439378			A3	NC_027759.1	29511004	29513785	minus	4		
66420	Papilio xuthus	106125189	0	live	LOC106125189		larval cuticle protein LCP-30-like	cuticular protein PxutCPR40		Un							
381198	Anser cygnoides domesticus	106035988	0	live	LOC106035988		repetin-like			Un							
37344	Athalia rosae	105685797	0	live	LOC105685797		uncharacterized transmembrane protein DDB_G0289901			Un							
8010	Esox lucius	105010602	0	live	LOC105010602		annexin A11-like			LG06	NC_025973.2	10448853	10461067	plus	15		
144197	Stegastes partitus	103369864	0	live	LOC103369864		annexin A11-like			Un	NW_007579073.1	111129	119378	minus	15		
48698	Poecilia formosa	103148643	0	live	LOC103148643		prisilkin-39-like			Un	NW_006799945.1	3026786	3031229	plus	2		
2711	Citrus sinensis	102623051	0	live	LOC102623051		5'-3' exoribonuclease 3			3	NC_023048.1	27420747	27431192	plus	23		
6500	Aplysia californica	101854269	0	live	LOC101854269		copine-3-like			Un							
7213	Ceratitis capitata	101454177	0	live	LOC101454177	Ldb2	LIM domain-binding protein 2	LIM domain binding 2		Un							
4081	Solanum lycopersicum	101254655	0	live	LOC101254655		transcription elongation factor SPT5			11	NC_015448.2	2415002	2426200	minus	16		
8128	Oreochromis niloticus	100706310	0	live	LOC100706310		complement factor H-like			Un							
85681	Citrus clementina	18042431	0	live	CICLE_v10000087mg	CICLE_v10000087mg	hypothetical protein			Unknown							
7070	Tribolium castaneum	659539	0	live	LOC659539	TcasGA2_TC012193	uncharacterized LOC659539	GLEAN_12193|hypothetical protein		LG9	NC_007424.2	2002391	2022682	minus	7		
9606	Homo sapiens	4137	0	live	MAPT	DDPAC, FTDP-17L, MSTD, MTBT1, MTBT2, PPND, PPP1R103, TAU, MAPT	microtubule associated protein tau	G protein beta1/gamma2 subunit-interacting factor 1|PHF-tau|microtubule-associated protein tau|neurofibrillary tangle protein|paired helical filament-tau|protein phosphatase 1, regulatory subunit 103	17q21.1	17	NC_000017.11	45894382	46028334	plus	15	157140	
5145	Podospora anserina	3293219	0	live	NEWENTRY		Record to support submission of GeneRIFs for a gene not in Gene.										
10090	Mus musculus	12367	0	live	Casp3	A830040C14Rik, AC-3, CASP-3, CC3, CPP-32, CPP32, Lice, SCA-1, Yama, mldy	caspase 3	SREBP cleavage activity 1|apopain|caspase 3, apoptosis related cysteine protease|cysteine protease CPP32|protein Yama	8 26.39 cM	8	NC_000074.6	46617291	46639698	plus	7		
9606	Homo sapiens	581	0	live	BAX	BCL2L4	BCL2-associated X protein	BCL2-associated X protein omega|Baxdelta2G9|Baxdelta2G9omega|Baxdelta2omega|bcl-2-like protein 4|bcl2-L-4	19q13.3-q13.4	19	NC_000019.10	48954860	48961798	plus	7	600040	
144197	Stegastes partitus	103369789	0	live	LOC103369789		RILP-like protein 1			Un	NW_007579061.1	163423	192237	minus	11		
